1005001281	1005000227
1005001281	1005000231
1005001281	1005000233
1005001281	1005000239
1005001281	1005000282
1005001281	1005000444
1005001281	1005000477
1005001281	1005000483
1005001281	1005000926
1005001281	1005000959
1005001281	1005001106
1005001281	1005001315
1005001281	1005001360
1005001281	1005001481
1005001281	1005001486
1005001281	1005003780
1005001282	1005000001
1005001282	1005000043
1005001282	1005000141
1005001282	1005000421
1005001282	1005000719
1005001282	1005001483
1005001282	1005001486
1005001282	1005001489
1005001282	1005001725
1005001282	1005002335
1005001283	1005000001
1005001283	1005000467
1005001283	1005000468
1005001283	1005000626
1005001283	1005001458
1005001283	1005001478
1005001285	1005000001
1005001285	1005000467
1005001285	1005000468
1005001285	1005000626
1005001285	1005001283
1005001285	1005001458
1005001285	1005001478
1005001286	1005000001
1005001286	1005000031
1005001286	1005000043
1005001286	1005000719
1005001286	1005000720
1005001286	1005001101
1005001286	1005001365
1005001286	1005001367
1005001286	1005001374
1005001286	1005001482
1005001286	1005001483
1005001286	1005001486
1005001286	1005001489
1005001286	1005001725
1005001286	1005002335
1005001288	1005000001
1005001288	1005000467
1005001288	1005000468
1005001288	1005000626
1005001288	1005001458
1005001288	1005001478
1005001289	1005000001
1005001289	1005000486
1005001289	1005001491
1005001290	1005000001
1005001290	1005000043
1005001290	1005000284
1005001290	1005000747
1005001290	1005001486
1005001290	1005002492
1005001291	1005000001
1005001291	1005000043
1005001291	1005000175
1005001291	1005000284
1005001291	1005000852
1005001291	1005001486
1005001291	1005001769
1005001292	1005000001
1005001292	1005000043
1005001292	1005000284
1005001292	1005001431
1005001292	1005001486
1005001292	1005002312
1005001293	1005000001
1005001293	1005000043
1005001293	1005000141
1005001293	1005000282
1005001293	1005000421
1005001293	1005001483
1005001293	1005001486
1005001293	1005003356
1005001294	1005000001
1005001294	1005000718
1005001294	1005001226
1005001294	1005001458
1005001294	1005001478
1005001296	1005001284
1005001297	1005000001
1005001297	1005000611
1005001297	1005000711
1005001297	1005000718
1005001297	1005001186
1005001297	1005001224
1005001297	1005001226
1005001297	1005001231
1005001297	1005001241
1005001297	1005001298
1005001297	1005001426
1005001297	1005001429
1005001297	1005001458
1005001297	1005001478
1005001297	1005001492
1005001298	1005000001
1005001298	1005001241
1005001298	1005001458
1005001298	1005001478
1005001299	1005000001
1005001299	1005001182
1005001299	1005001186
1005001299	1005001458
1005001299	1005001478
1005001300	1005000001
1005001300	1005000043
1005001300	1005000141
1005001300	1005000421
1005001300	1005001483
1005001300	1005001486
1005001301	1005000001
1005001301	1005000073
1005001301	1005000468
1005001301	1005000626
1005001301	1005001458
1005001301	1005001478
1005001301	1005001729
1005001302	1005000001
1005001302	1005000467
1005001302	1005000468
1005001302	1005000626
1005001302	1005001458
1005001302	1005001478
1005001303	1005000001
1005001303	1005000611
1005001303	1005000711
1005001303	1005000713
1005001303	1005000717
1005001303	1005000718
1005001303	1005001224
1005001303	1005001226
1005001303	1005001231
1005001303	1005001241
1005001303	1005001458
1005001303	1005001478
1005001303	1005001492
1005001304	1005000001
1005001304	1005000149
1005001304	1005001241
1005001304	1005001298
1005001304	1005001458
1005001304	1005001478
1005001305	1005000001
1005001305	1005000043
1005001305	1005000059
1005001305	1005000510
1005001305	1005001486
1005001305	1005001488
1005001306	1005000001
1005001306	1005000025
1005001306	1005000043
1005001306	1005000059
1005001306	1005000510
1005001306	1005000632
1005001306	1005000884
1005001306	1005001305
1005001306	1005001486
1005001306	1005001488
1005001307	1005000001
1005001307	1005001186
1005001307	1005001308
1005001307	1005001458
1005001307	1005001478
1005001308	1005000001
1005001308	1005001458
1005001308	1005001478
1005001309	1005000001
1005001309	1005000043
1005001309	1005000143
1005001309	1005000227
1005001309	1005000231
1005001309	1005000233
1005001309	1005000235
1005001309	1005000239
1005001309	1005000282
1005001309	1005000477
1005001309	1005000496
1005001309	1005001481
1005001309	1005001486
1005001310	1005000001
1005001310	1005000031
1005001310	1005000043
1005001310	1005000719
1005001310	1005000720
1005001310	1005001101
1005001310	1005001365
1005001310	1005001367
1005001310	1005001374
1005001310	1005001482
1005001310	1005001483
1005001310	1005001486
1005001310	1005001489
1005001310	1005001725
1005001310	1005002335
1005001311	1005000001
1005001311	1005000073
1005001311	1005000468
1005001311	1005000626
1005001311	1005001458
1005001311	1005001478
1005001311	1005001729
1005001312	1005000001
1005001312	1005000043
1005001312	1005000294
1005001312	1005000632
1005001312	1005001251
1005001312	1005001486
1005001313	1005000001
1005001313	1005000043
1005001313	1005000282
1005001313	1005000521
1005001313	1005000763
1005001313	1005001088
1005001313	1005001201
1005001313	1005001486
1005001314	1005000001
1005001314	1005000043
1005001314	1005000282
1005001314	1005000521
1005001314	1005000763
1005001314	1005001088
1005001314	1005001201
1005001314	1005001486
1005001315	1005000001
1005001315	1005000043
1005001315	1005000143
1005001315	1005000227
1005001315	1005000231
1005001315	1005000233
1005001315	1005000239
1005001315	1005000282
1005001315	1005000444
1005001315	1005000477
1005001315	1005000483
1005001315	1005000926
1005001315	1005000959
1005001315	1005001360
1005001315	1005001481
1005001315	1005001486
1005001316	1005000001
1005001316	1005000043
1005001316	1005000496
1005001316	1005001026
1005001316	1005001254
1005001316	1005001481
1005001316	1005001486
1005001316	1005001829
1005001316	1005002496
1005001317	1005000001
1005001317	1005000043
1005001317	1005000143
1005001317	1005000227
1005001317	1005000231
1005001317	1005000233
1005001317	1005000239
1005001317	1005000282
1005001317	1005000444
1005001317	1005000477
1005001317	1005000483
1005001317	1005000926
1005001317	1005000959
1005001317	1005001360
1005001317	1005001481
1005001317	1005001486
1005001318	1005000001
1005001318	1005000043
1005001318	1005000143
1005001318	1005000227
1005001318	1005000231
1005001318	1005000233
1005001318	1005000239
1005001318	1005000282
1005001318	1005000444
1005001318	1005000477
1005001318	1005000483
1005001318	1005000926
1005001318	1005000959
1005001318	1005001360
1005001318	1005001481
1005001318	1005001486
1005001319	1005000001
1005001319	1005000043
1005001319	1005000081
1005001319	1005000082
1005001319	1005000083
1005001319	1005000177
1005001319	1005000415
1005001319	1005000521
1005001319	1005001017
1005001319	1005001031
1005001319	1005001127
1005001319	1005001485
1005001319	1005001486
1005001319	1005003078
1005001319	1005003083
1005001320	1005000001
1005001320	1005000215
1005001320	1005000217
1005001320	1005001476
1005001320	1005001487
1005001321	1005001017
1005001321	1005001031
1005001322	1005000001
1005001322	1005000215
1005001322	1005000217
1005001322	1005001476
1005001322	1005001487
1005001323	1005000001
1005001323	1005000043
1005001323	1005000114
1005001323	1005000496
1005001323	1005001026
1005001323	1005001331
1005001323	1005001481
1005001323	1005001486
1005001323	1005001828
1005001323	1005001830
1005001323	1005002496
1005001325	1005000001
1005001325	1005000043
1005001325	1005000143
1005001325	1005000227
1005001325	1005000231
1005001325	1005000233
1005001325	1005000239
1005001325	1005000282
1005001325	1005000444
1005001325	1005000477
1005001325	1005000483
1005001325	1005000926
1005001325	1005000959
1005001325	1005001360
1005001325	1005001481
1005001325	1005001486
1005001326	1005000001
1005001326	1005000043
1005001326	1005000141
1005001326	1005000282
1005001326	1005000421
1005001326	1005001293
1005001326	1005001483
1005001326	1005001486
1005001326	1005003356
1005001327	1005000564
1005001328	1005000177
1005001328	1005000415
1005001328	1005000592
1005001328	1005000602
1005001328	1005000606
1005001329	1005000001
1005001329	1005000043
1005001329	1005000431
1005001329	1005000521
1005001329	1005000763
1005001329	1005001486
1005001330	1005000001
1005001330	1005000043
1005001330	1005000081
1005001330	1005000082
1005001330	1005000083
1005001330	1005000177
1005001330	1005000415
1005001330	1005000521
1005001330	1005001017
1005001330	1005001031
1005001330	1005001127
1005001330	1005001485
1005001330	1005001486
1005001330	1005003078
1005001330	1005003083
1005001331	1005000001
1005001331	1005000043
1005001331	1005000496
1005001331	1005001026
1005001331	1005001481
1005001331	1005001486
1005001331	1005001828
1005001331	1005001830
1005001331	1005002496
1005001332	1005000415
1005001333	1005000129
1005001333	1005001077
1005001334	1005000001
1005001334	1005000043
1005001334	1005000421
1005001334	1005000451
1005001334	1005001336
1005001334	1005001486
1005001335	1005000001
1005001335	1005000043
1005001335	1005000152
1005001335	1005000475
1005001335	1005000719
1005001335	1005001101
1005001335	1005001367
1005001335	1005001482
1005001335	1005001483
1005001335	1005001486
1005001335	1005001489
1005001335	1005001725
1005001335	1005002335
1005001336	1005000001
1005001336	1005000043
1005001336	1005000421
1005001336	1005001486
1005001338	1005000001
1005001338	1005000043
1005001338	1005000137
1005001338	1005000204
1005001338	1005000761
1005001338	1005001486
1005001339	1005000105
1005001339	1005003199
1005001341	1005000001
1005001341	1005000043
1005001341	1005000152
1005001341	1005001101
1005001341	1005001367
1005001341	1005001432
1005001341	1005001444
1005001341	1005001482
1005001341	1005001483
1005001341	1005001486
1005001341	1005001489
1005001341	1005001725
1005001342	1005000578
1005001342	1005000783
1005001342	1005001269
1005001342	1005001821
1005001343	1005000001
1005001343	1005000043
1005001343	1005000097
1005001343	1005000124
1005001343	1005000177
1005001343	1005000415
1005001343	1005000790
1005001343	1005001486
1005001343	1005001488
1005001344	1005000001
1005001344	1005000043
1005001344	1005000284
1005001344	1005000747
1005001344	1005001395
1005001344	1005001486
1005001344	1005002492
1005001345	1005000001
1005001345	1005000043
1005001345	1005000175
1005001345	1005000284
1005001345	1005000705
1005001345	1005001486
1005001346	1005000001
1005001346	1005000043
1005001346	1005001486
1005001346	1005001490
1005001347	1005001017
1005001348	1005000001
1005001348	1005000467
1005001348	1005000468
1005001348	1005000626
1005001348	1005001283
1005001348	1005001285
1005001348	1005001458
1005001348	1005001478
1005001349	1005000001
1005001349	1005000043
1005001349	1005000175
1005001349	1005000284
1005001349	1005000448
1005001349	1005001486
1005001350	1005001017
1005001350	1005001031
1005001351	1005000001
1005001351	1005000043
1005001351	1005001346
1005001351	1005001486
1005001351	1005001490
1005001352	1005000001
1005001352	1005000043
1005001352	1005001346
1005001352	1005001351
1005001352	1005001486
1005001352	1005001490
1005001353	1005000001
1005001353	1005000043
1005001353	1005000143
1005001353	1005000227
1005001353	1005000231
1005001353	1005000233
1005001353	1005000239
1005001353	1005000282
1005001353	1005000444
1005001353	1005000477
1005001353	1005001481
1005001353	1005001486
1005001354	1005000001
1005001354	1005000043
1005001354	1005000421
1005001354	1005001367
1005001354	1005001482
1005001354	1005001486
1005001355	1005000001
1005001355	1005000043
1005001355	1005000282
1005001355	1005001088
1005001355	1005001486
1005001356	1005000001
1005001356	1005000215
1005001356	1005000217
1005001356	1005001476
1005001356	1005001487
1005001357	1005000255
1005001357	1005000688
1005001357	1005000709
1005001357	1005001527
1005001358	1005000001
1005001358	1005000043
1005001358	1005000082
1005001358	1005000084
1005001358	1005000411
1005001358	1005000632
1005001358	1005000884
1005001358	1005001418
1005001358	1005001421
1005001358	1005001486
1005001358	1005003078
1005001358	1005003086
1005001359	1005000001
1005001359	1005000043
1005001359	1005000059
1005001359	1005000177
1005001359	1005000297
1005001359	1005000415
1005001359	1005000510
1005001359	1005000646
1005001359	1005000704
1005001359	1005001118
1005001359	1005001156
1005001359	1005001486
1005001359	1005001488
1005001359	1005001609
1005001360	1005000001
1005001360	1005000043
1005001360	1005000143
1005001360	1005000227
1005001360	1005000231
1005001360	1005000233
1005001360	1005000239
1005001360	1005000282
1005001360	1005000444
1005001360	1005000477
1005001360	1005000483
1005001360	1005001481
1005001360	1005001486
1005001361	1005000001
1005001361	1005000043
1005001361	1005000081
1005001361	1005000082
1005001361	1005000083
1005001361	1005000084
1005001361	1005000254
1005001361	1005000521
1005001361	1005000533
1005001361	1005001485
1005001361	1005001486
1005001361	1005003078
1005001361	1005003083
1005001362	1005000001
1005001362	1005000043
1005001362	1005000081
1005001362	1005000082
1005001362	1005000083
1005001362	1005000084
1005001362	1005000254
1005001362	1005000521
1005001362	1005000533
1005001362	1005001361
1005001362	1005001485
1005001362	1005001486
1005001362	1005003078
1005001362	1005003083
1005001363	1005000001
1005001363	1005000043
1005001363	1005000143
1005001363	1005000227
1005001363	1005000282
1005001363	1005000342
1005001363	1005000477
1005001363	1005001481
1005001363	1005001486
1005001364	1005000001
1005001364	1005000718
1005001364	1005001458
1005001364	1005001478
1005001365	1005000001
1005001365	1005000043
1005001365	1005000720
1005001365	1005001101
1005001365	1005001367
1005001365	1005001482
1005001365	1005001483
1005001365	1005001486
1005001366	1005000001
1005001366	1005000043
1005001366	1005001486
1005001366	1005001490
1005001367	1005000001
1005001367	1005000043
1005001367	1005001482
1005001367	1005001486
1005001368	1005000001
1005001368	1005000043
1005001368	1005000090
1005001368	1005000551
1005001368	1005000568
1005001368	1005000578
1005001368	1005000735
1005001368	1005001033
1005001368	1005001269
1005001368	1005001486
1005001368	1005002322
1005001369	1005000001
1005001369	1005000043
1005001369	1005000203
1005001369	1005000282
1005001369	1005000439
1005001369	1005000651
1005001369	1005000653
1005001369	1005001258
1005001369	1005001367
